0.22543
0.22569
0.22569
0.22604
0.22604
0.22614
0.22634
0.22644
0.226643371582031
0.22679
0.22705
0.2276
0.22795
0.22956
0.22977
0.23107
0.23118
0.23163
0.23213
0.23339
0.2343
0.23495
0.23843
0.23984
0.24351
0.24361
0.24442
0.246180725097656
0.24694
0.24779
0.2483
0.24925
0.24925
0.2494
0.24966
0.25016
0.25096
0.25298
0.25298
0.25318
0.25353
0.25434
0.25504
0.2564
0.25691
0.257308959960938
0.25746
0.2578125
0.25801
0.258467102050781
0.258718872070312
0.25877
0.25942
0.260380554199219
0.26053
0.26114
0.26421
0.264862060546875
0.264912414550781
0.26526
0.26526
0.265617370605469
0.26607
0.26884
0.27
0.27216
0.27271728515625
0.27453
0.27745
0.27795
0.27841
0.28173
0.28203
0.2847
0.28692
0.28692
0.287370300292969
0.28787
0.28792
0.288175964355469
0.29014
0.29044
0.29095
0.2913
0.29346
0.29366
0.29387
0.29613
0.30202
0.30207
0.3058
0.305900573730469
0.30902
0.31476
0.31592
0.31693
0.32408
0.32478
0.32483
0.32569
0.32594
0.32705
0.33032
0.33113
0.33128
0.33148
0.33233642578125
0.33249
0.33259
0.33319
0.33319
0.333242797851562
0.3339
0.33455
0.3346
0.33465
0.3347
0.33516
0.335408020019531
0.33551
0.33556
0.33576
0.33581
0.335810852050781
0.33591
0.33697
0.33722
0.337321472167969
0.337422180175781
0.33757
0.33757
0.33762
0.33762
0.33767
0.33767
0.33772
0.33788
0.33818
0.33837890625
0.33838
0.338479614257812
0.33858
0.33898
0.33898
0.33913
0.33918
0.33918
0.3391845703125
0.33939
0.33949
0.33954
0.33974
0.33974
0.33979
0.33984
0.33989
0.34004
0.340191650390625
0.34029
0.340292358398437
0.340342712402344
0.34039
0.34039306640625
0.34044
0.340644836425781
0.3409
0.3409
0.3409
0.34095
0.3411
0.3413
0.341349792480469
0.341551208496094
0.3417
0.341702270507812
0.3418
0.34185
0.3419
0.341954040527344
0.342
0.342
0.3424072265625
0.34241
0.34256
0.34256
0.34286
0.34296
0.342961120605469
0.34331
0.34387
0.34422
0.34452
0.34472
0.34492
0.34498
0.34508
0.34513
0.34513
0.34528
0.34528
0.34543
0.34568
0.34608
0.34618
0.34633
0.34674
0.34684
0.34699
0.34709
0.34709
0.34724
0.34739
0.34744
0.34744
0.3478
0.3481
0.34815
0.34835
0.3485
0.34885
0.34931
0.35006
0.35031
0.35061
0.35077
0.35082
0.35102
0.35102
0.35162
0.35172
0.35218
0.35223
0.35263
0.353384399414062
0.35343
0.35364
0.35444
0.354441833496094
0.355
0.35525
0.356153869628906
0.35857
0.35862
0.35897
0.35912
0.359527587890625
0.36048
0.36104
0.36109
0.3623
0.362649536132812
0.3627
0.36275
0.36305
0.3632
0.363656616210937
0.36416
0.365066528320312
0.36612
0.36617
0.36819
0.36859
0.36975
0.3701
0.37358
0.37403
0.37428
0.37478
0.37529
0.37705
0.37755
0.37856
0.37881
0.37917
0.38017
0.38143
0.38173
0.38214
0.38445
0.38501
0.38576
0.38773
0.38783
0.38863
0.38999
0.3906
0.3914
0.39211
0.39231
0.39236
0.39347
0.39901
0.39976
0.40107
0.40213
0.40263
0.40313
0.40359
0.40374
0.40681
0.41104
0.4127
0.413658142089844
0.41572
0.41613
0.41779
0.41804
0.42166
0.42353
0.42816
0.42861
0.42871
0.43299
0.433195495605469
0.43466
0.43501
0.43546
0.43793
0.44065
0.44724
0.44805
0.44825
0.45228
0.4552
0.45621
0.45827
0.458523559570312
0.45888
0.45983
0.46034
0.46049
0.46054
0.46124267578125
0.4624
0.46356
0.46365966796875
0.46406
0.46406
0.46447
0.46487
0.46517
0.46542
0.46552
0.46623
0.46628
0.46633
0.46648
0.46658
0.46668
0.46718
0.46744
0.46759
0.46769
0.46774
0.46819
0.46844
0.469
0.469
0.46955
0.46965
0.47026
0.47041
0.47051
0.47071
0.47101
0.47101
0.471414184570312
0.472219848632812
0.472270202636719
0.47252
0.47257
0.47262
0.47267
0.47272
0.47323
0.47373
0.47418
0.47428
0.47454
0.47469
0.47494
0.47509
0.47524
0.47544
0.475593566894531
0.476
0.47615
0.4762
0.476248168945312
0.47705
0.47776
0.477859497070312
0.47796
0.478211975097656
0.47851
0.47877
0.479017639160156
0.4793701171875
0.47942
0.47957
0.47957
0.48028
0.48083
0.480880737304688
0.48103
0.48108
0.48108
0.48118
0.48154
0.48154
0.48199
0.48209
0.48249
0.48249
0.48264
0.483
0.48305
0.48315
0.4832
0.48325
0.4836
0.484
0.4842
0.4842
0.48481
0.48511
0.48521
0.48541
0.48582
0.48582
0.48582
0.48682
0.48692
0.48702
0.48748
0.48793
0.48889
0.48919
0.48959
0.49045
0.49146
0.49176
0.49181
0.49266
0.49674
0.49674
0.496893310546875
0.49765
0.49765
0.49956
0.49971
0.50132
0.50143
0.50243
0.50268
0.503288269042969
0.50354
0.5053
0.50732
0.51109
0.512351989746094
0.514315795898437
0.51492
0.51562
0.51653
0.518495178222656
0.51885
0.51895
0.520207214355469
0.52041
0.52091
0.52147
0.52288
0.52368
0.52429
0.52484
0.5256
0.52917
0.52932
0.52962
0.53123
0.53123
0.53144
0.53214
0.53224
0.53264
0.5332
0.534255981445312
0.53496
0.53743
0.53783
0.53818
0.539442443847656
0.53954
0.5401
0.54151
0.542514038085937
0.54267
0.54543
0.54825
0.5483
0.54956
0.55233
0.55586
0.55591
0.55596
0.55732
0.55893
0.562
0.56336
0.56482
0.56517
0.56543
0.567237854003906
0.5683
0.57051
0.57147
0.57509
0.57545
0.57686
0.57766
0.58219
0.584307861328125
0.58617
0.58627
0.58733
0.58874
0.590350341796875
0.59065
0.591
0.59106
0.59247
0.59257
0.59317
0.59317
0.59433
0.59433
0.59659
0.59675
0.59685
0.59755
0.597702026367188
0.5978
0.598
0.59826
0.59972
0.600521850585937
0.60062
0.60098
0.60098
0.60103
0.60133
0.60148
0.60254
0.60304
0.60344
0.60405
0.604449462890625
0.60445
0.6048
0.6050537109375
0.60526
0.60591
0.60626
0.606312561035156
0.60667
0.60747
0.60767
0.60787353515625
0.60802
0.60802
0.60807
0.60823
0.60848
0.60873
0.60913
0.609132385253906
0.60948
0.60954
0.60999
0.61115
0.611297607421875
0.611599731445312
0.6116
0.6118
0.61270751953125
0.61276
0.613261413574219
0.61402
0.61422
0.614419555664062
0.61462
0.61598
0.61684
0.61694
0.61704
0.61739
0.61905
0.61905
0.61966
0.61971
0.62001
0.62066
0.62137
0.62137
0.62147
0.62177
0.62288
0.62308
0.62333
0.62353
0.62379
0.62379
0.62404
0.624993896484375
0.62655
0.62721
0.62731
0.62781
0.62791
0.628065490722656
0.62852
0.63013
0.63038
0.63078
0.63144
0.63184
0.63209
0.63209
0.63265
0.63285
0.632949829101562
0.63305
0.63345
0.63436
0.63481
0.63527
0.63567
0.63597
0.63647
0.63713
0.63783
0.63889
0.6394
0.6399
0.64045
0.64201
0.64468
0.64534
0.64544
0.64785
0.64821
0.64992
0.65052
0.65072
0.65299
0.65359497070312
0.6537
0.6544
0.65485
0.65576
0.65687
0.65717
0.6608
0.66135
0.66336
0.66638
0.667190551757812
0.66739
0.66774
0.66845
0.67102
0.67142
0.67464
0.67686
0.6832
0.68643
0.68864
0.6903
0.69111
0.69287
0.69609
0.69755
0.69861
0.699568176269531
0.70163
0.704301452636719
0.70506
0.709890747070312
0.71014
0.7107
0.71412
0.71437
0.71478
0.71805
0.71941
0.719659423828125
0.72066650390625
0.721421813964844
0.72198
0.72349
0.723939514160156
0.72595
0.72812
0.728521728515625
0.72892
0.7291259765625
0.72918
0.72963
0.72963
0.72988
0.730284118652344
0.73094
0.73104
0.73104
0.73119
0.73119
0.73149
0.732902526855469
0.73336
0.73426
0.73557
0.73562
0.73607
0.73784
0.73799
0.73874
0.73925
0.73945
0.740052795410156
0.740254211425781
0.74096
0.74101
0.74131
0.74257
0.74323
0.74333
0.74343
0.74353
0.74363
0.74479
0.74574
0.7461
0.74705
0.74766
0.74771
0.74947
0.75199
0.75244
0.7542
0.75491
0.75546
0.75591
0.75602
0.75617
0.75717
0.75722
0.758583068847656
0.75914
0.75974
0.76035
0.7608
0.761201477050781
0.76145
0.76155
0.76311
0.763618469238281
0.763668823242187
0.76503
0.7678
0.77168
0.77293
0.77344
0.77349
0.7748
0.7749
0.77495
0.77585
0.77691
0.77822
0.77893
0.77903
0.77993
0.77998
0.78099
0.78104
0.78109
0.78165
0.7817
0.7823
0.7828
0.78587
0.78638
0.79136
0.80007
0.80204
0.80284
0.804002380371094
0.80617
0.80617
0.80622
0.80667
0.80924
0.8106
0.81347
0.81417
0.815180969238281
0.81921
0.81946
0.82621
0.82696
0.83245
0.83296
0.83406
0.83427
0.83849
0.8386
0.84222
0.84348
0.844839477539062
0.84549
0.84766
0.84836
0.851637268066406
0.85169
0.852644348144531
0.8532
0.85531
0.85723
0.85808
0.85879
0.8604
0.86216
0.86674
0.86689
0.8682
0.869664001464844
0.87656
0.87686
0.87737
0.87757
0.880389404296875
0.880892944335937
0.88145
0.88386
0.88759
0.88779
0.88925
0.89147
0.89307861328125
0.89509
0.8961
0.89635
0.89751
0.89756
0.90255
0.9027
0.90335
0.90436
0.90617
0.90753
0.90778
0.91362
0.91458
0.91609
0.921176147460937
0.92133
0.92198
0.923643493652344
0.9241
0.92631
0.93215
0.93281
0.93296
0.93387
0.93643
0.93971
0.940008544921875
0.94187
0.94232
0.94394
0.94535
0.949525451660156
0.9525
0.95652
0.9601
0.96403
0.9643798828125
0.96438
0.97002
0.9745
0.97536
0.982
0.98523
0.98543
0.98719
0.98795
0.9892
0.993635559082031
0.99887
1.09
1.23
